00:27:19.520	00:27:19.760	we
00:27:19.760	00:27:20.880	have
00:27:20.880	00:27:22.950	telescope
00:27:22.960	00:27:23.279	could
00:27:23.279	00:27:23.679	you
00:27:23.679	00:27:24.480	read
00:27:24.480	00:27:24.799	the
00:27:24.799	00:27:25.919	address
00:27:25.919	00:27:26.159	on
00:27:26.159	00:27:26.389	the
00:27:26.399	00:27:27.039	envelope
00:27:27.039	00:27:27.279	for
00:27:27.279	00:27:28.149	me
00:27:28.159	00:27:29.919	envelope
00:27:29.919	00:27:30.159	we
00:27:30.159	00:27:30.720	believe
00:27:30.720	00:27:31.120	that
00:27:31.120	00:27:31.279	he
00:27:31.279	00:27:31.440	will
00:27:31.440	00:27:31.760	be
00:27:31.760	00:27:32.310	able
00:27:32.320	00:27:32.559	to
00:27:32.559	00:27:33.110	cope
00:27:33.120	00:27:33.360	with
00:27:33.360	00:27:33.600	the
00:27:33.600	00:27:35.039	problems
00:27:35.039	00:27:37.029	cope
00:27:37.039	00:27:37.279	she
00:27:37.279	00:27:37.600	was
00:27:37.600	00:27:38.240	dropping
00:27:38.240	00:27:38.559	her
00:27:38.559	00:27:39.039	way
00:27:39.039	00:27:39.200	up
00:27:39.200	00:27:39.360	to
00:27:39.360	00:27:39.510	the
00:27:39.520	00:27:40.480	staircase
00:27:40.480	00:27:40.559	in
00:27:40.559	00:27:40.799	the
00:27:40.799	00:27:42.559	dark
00:27:42.559	00:27:43.590	groping
00:27:43.600	00:27:44.799	grope
00:27:44.799	00:27:45.039	can
00:27:45.039	00:27:45.360	you
00:27:45.360	00:27:45.760	see
00:27:45.760	00:27:46.159	that
00:27:46.159	00:27:46.399	the
00:27:46.399	00:27:46.950	sun
00:27:46.960	00:27:47.200	is
00:27:47.200	00:27:48.240	sloping
00:27:48.240	00:27:48.320	in
00:27:48.320	00:27:48.559	the
00:27:48.559	00:27:49.990	west
00:27:50.000	00:27:51.520	slope
00:27:51.520	00:27:51.760	may
00:27:51.760	00:27:52.000	i
00:27:52.000	00:27:52.960	borrow
00:27:52.960	00:27:53.360	your
00:27:53.360	00:27:55.029	microscope
00:27:55.039	00:27:57.360	microscope
00:27:57.360	00:27:57.840	our
00:27:57.840	00:27:58.630	dogs
00:27:58.640	00:27:58.960	were
00:27:58.960	00:27:59.600	loping
00:27:59.600	00:28:00.080	along
00:28:00.080	00:28:00.399	beside
00:28:00.399	00:28:00.840	my
00:28:00.840	00:28:01.919	mom
00:28:01.919	00:28:03.430	lobe
00:28:03.440	00:28:03.840	my
00:28:03.840	00:28:04.720	cousin
00:28:04.720	00:28:05.120	has
00:28:05.120	00:28:06.320	eloped
00:28:06.320	00:28:06.789	with
00:28:06.799	00:28:07.120	her
00:28:07.120	00:28:09.840	boyfriend
